Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
06.30 14:33:14:393,58369,0.07712,0.18880,9.80627,0.00027,0.00000,-133880376.00000,-0.06252,0.17671,-0.60703,1.11524,23.72491,-0.48851,0.97858,0.01040,-0.00217,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:402,58370,0.09247,0.21899,9.79934,0.00027,0.00000,-133880376.00000,-0.06451,0.17419,-0.60656,1.11488,23.72524,-0.48920,0.97858,0.01040,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:412,58371,0.08516,0.22387,9.78050,0.00027,0.00000,-133880376.00000,-0.06501,0.17569,-0.60656,1.11438,23.72519,-0.48974,0.97858,0.01040,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:422,58372,0.07507,0.18496,9.80115,0.00027,0.00000,-133880376.00000,-0.06152,0.17826,-0.60951,1.11377,23.72592,-0.49022,0.97858,0.01039,-0.00219,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:431,58373,0.06538,0.20830,9.80346,0.00027,0.00000,-133880376.00000,-0.06399,0.17677,-0.61053,1.11350,23.72638,-0.49060,0.97858,0.01039,-0.00219,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:441,58374,0.06382,0.20240,9.79447,0.00027,0.00000,-133880376.00000,-0.06153,0.17672,-0.60752,1.11458,23.72560,-0.49010,0.97858,0.01040,-0.00219,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:452,58375,0.08432,0.19362,9.80217,0.00027,0.00000,-133880376.00000,-0.06248,0.17788,-0.61549,1.11501,23.72533,-0.48962,0.97858,0.01040,-0.00218,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:462,58376,0.09672,0.21157,9.80687,0.00027,0.00000,-133880376.00000,-0.06301,0.17725,-0.60903,1.11566,23.72577,-0.48843,0.97858,0.01040,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:472,58377,0.08095,0.22235,9.77876,0.00027,0.00000,-133880376.00000,-0.06202,0.17923,-0.60802,1.11429,23.72589,-0.48863,0.97858,0.01039,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:482,58378,0.08475,0.20089,9.79783,0.00027,0.00000,-133880376.00000,-0.06400,0.17776,-0.61003,1.11337,23.72452,-0.48860,0.97858,0.01038,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:492,58379,0.06948,0.19804,9.79123,0.00027,0.00000,-133880376.00000,-0.06352,0.17669,-0.60654,1.11284,23.72455,-0.48873,0.97858,0.01038,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:501,58380,0.07253,0.19736,9.79790,0.00027,0.00000,-133880376.00000,-0.06203,0.17519,-0.60604,1.11378,23.72445,-0.48917,0.97858,0.01039,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:511,58381,0.07871,0.21098,9.79180,0.00027,0.00000,-133880376.00000,-0.06252,0.17573,-0.60803,1.11553,23.72415,-0.48919,0.97858,0.01040,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:522,58382,0.07877,0.19523,9.79151,0.00027,0.00000,-133880376.00000,-0.06154,0.17668,-0.60553,1.11595,23.72421,-0.48937,0.97858,0.01041,-0.00218,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:532,58383,0.07662,0.21799,9.80391,0.00027,0.00000,-133880376.00000,-0.06300,0.17427,-0.61003,1.11555,23.72454,-0.48876,0.97858,0.01040,-0.00217,0.20559,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:541,58384,0.06441,0.20181,9.80067,0.00027,0.00000,-133880376.00000,-0.06103,0.17672,-0.60752,1.11493,23.72549,-0.48887,0.97858,0.01040,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:552,58385,0.07447,0.20679,9.79721,0.00027,0.00000,-133880376.00000,-0.06350,0.17579,-0.61103,1.11521,23.72567,-0.48870,0.97858,0.01040,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:562,58386,0.08266,0.20170,9.80520,0.00027,0.00000,-133880376.00000,-0.06152,0.17474,-0.60853,1.11433,23.72570,-0.48973,0.97858,0.01039,-0.00218,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:572,58387,0.08957,0.20299,9.78074,0.00027,0.00000,-133880376.00000,-0.06152,0.17724,-0.60852,1.11493,23.72637,-0.48824,0.97858,0.01040,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:582,58388,0.08255,0.20731,9.79507,0.00027,0.00000,-133880376.00000,-0.06400,0.17524,-0.60904,1.11514,23.72649,-0.48817,0.97858,0.01040,-0.00217,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:590,58389,0.08120,0.20374,9.78410,0.00027,0.00000,-133880376.00000,-0.06302,0.17420,-0.60655,1.11512,23.72733,-0.48844,0.97858,0.01040,-0.00217,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:601,58390,0.07573,0.20239,9.79338,0.00027,0.00000,-133880376.00000,-0.06202,0.17675,-0.60902,1.11425,23.72732,-0.48735,0.97858,0.01039,-0.00216,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:612,58391,0.07199,0.21185,9.80222,0.00027,0.00000,-133880376.00000,-0.06053,0.17724,-0.60851,1.11368,23.72624,-0.48771,0.97858,0.01039,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:622,58392,0.07012,0.20210,9.79607,0.00027,0.00000,-133880376.00000,-0.06054,0.17770,-0.60652,1.11385,23.72627,-0.48771,0.97858,0.01039,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:632,58393,0.06090,0.21024,9.80334,0.00027,0.00000,-133880376.00000,-0.06051,0.17584,-0.61299,1.11394,23.72651,-0.48719,0.97858,0.01039,-0.00216,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:642,58394,0.07348,0.20099,9.79957,0.00027,0.00000,-133880376.00000,-0.06054,0.17972,-0.60750,1.11493,23.72616,-0.48731,0.97858,0.01040,-0.00216,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:653,58395,0.08807,0.19390,9.79922,0.00027,0.00000,-133880376.00000,-0.06352,0.17470,-0.60655,1.11428,23.72579,-0.48751,0.97858,0.01039,-0.00216,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:662,58396,0.08393,0.20359,9.80427,0.00027,0.00000,-133880376.00000,-0.06399,0.17627,-0.61053,1.11353,23.72648,-0.48759,0.97858,0.01038,-0.00217,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:671,58397,0.06865,0.21802,9.77933,0.00027,0.00000,-133880376.00000,-0.06202,0.17676,-0.60952,1.11481,23.72595,-0.48797,0.97858,0.01040,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:681,58398,0.08890,0.19794,9.79440,0.00027,0.00000,-133880376.00000,-0.06400,0.17474,-0.60855,1.11558,23.72590,-0.48769,0.97858,0.01040,-0.00216,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:692,58399,0.07867,0.19504,9.81271,0.00027,0.00000,-133880376.00000,-0.06252,0.17874,-0.60852,1.11504,23.72567,-0.48791,0.97858,0.01040,-0.00217,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:702,58400,0.08492,0.20283,9.79753,0.00027,0.00000,-133880376.00000,-0.06252,0.17824,-0.60852,1.11314,23.72591,-0.48689,0.97858,0.01038,-0.00216,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:711,58401,0.08803,0.19952,9.78293,0.00027,0.00000,-133880376.00000,-0.06252,0.17523,-0.60803,1.11293,23.72681,-0.48619,0.97858,0.01038,-0.00216,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:722,58402,0.08795,0.20174,9.79094,0.00027,0.00000,-133880376.00000,-0.06202,0.17926,-0.60951,1.11363,23.72695,-0.48578,0.97858,0.01038,-0.00215,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:732,58403,0.07658,0.19905,9.79233,0.00027,0.00000,-133880376.00000,-0.06499,0.17526,-0.61004,1.11287,23.72741,-0.48547,0.97858,0.01037,-0.00215,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:741,58404,0.09541,0.20053,9.80341,0.00027,0.00000,-133880376.00000,-0.06350,0.17629,-0.61102,1.11209,23.72722,-0.48597,0.97858,0.01037,-0.00216,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:751,58405,0.07905,0.20050,9.78455,0.00027,0.00000,-133880376.00000,-0.06202,0.17473,-0.60803,1.11223,23.72715,-0.48644,0.97858,0.01037,-0.00216,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:762,58406,0.06847,0.20273,9.80429,0.00027,0.00000,-133880376.00000,-0.06202,0.17674,-0.60852,1.11337,23.72684,-0.48588,0.97858,0.01038,-0.00215,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:772,58407,0.07679,0.21639,9.78882,0.00027,0.00000,-133880376.00000,-0.06252,0.17922,-0.60802,1.11306,23.72700,-0.48538,0.97858,0.01038,-0.00215,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:781,58408,0.08050,0.18883,9.79719,0.00027,0.00000,-133880376.00000,-0.06301,0.17473,-0.60804,1.11306,23.72674,-0.48476,0.97858,0.01038,-0.00214,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:792,58409,0.06680,0.19368,9.79414,0.00027,0.00000,-133880376.00000,-0.06152,0.17875,-0.60901,1.11285,23.72585,-0.48585,0.97858,0.01038,-0.00215,0.20560,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:802,58410,0.07326,0.20639,9.80668,0.00027,0.00000,-133880376.00000,-0.06499,0.17775,-0.60954,1.11195,23.72680,-0.48618,0.97858,0.01037,-0.00216,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:811,58411,0.06129,0.18606,9.79095,0.00027,0.00000,-133880376.00000,-0.06301,0.17726,-0.60952,1.11095,23.72831,-0.48631,0.97857,0.01036,-0.00216,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:822,58412,0.08271,0.20025,9.80267,0.00027,0.00000,-133880376.00000,-0.06302,0.17672,-0.60754,1.11143,23.72818,-0.48727,0.97857,0.01037,-0.00217,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:830,58413,0.08486,0.20821,9.80124,0.00027,0.00000,-133880376.00000,-0.06351,0.17673,-0.60853,1.11084,23.72840,-0.48782,0.97857,0.01036,-0.00217,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:842,58414,0.07737,0.21102,9.79309,0.00027,0.00000,-133880376.00000,-0.06153,0.17623,-0.60802,1.11052,23.72813,-0.48798,0.97857,0.01036,-0.00217,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:852,58415,0.08990,0.20159,9.79371,0.00027,0.00000,-133880376.00000,-0.06251,0.17875,-0.60902,1.11029,23.72770,-0.48832,0.97858,0.01036,-0.00218,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:862,58416,0.08668,0.19658,9.80219,0.00027,0.00000,-133880376.00000,-0.06301,0.17525,-0.60903,1.11092,23.72676,-0.48800,0.97858,0.01036,-0.00217,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:872,58417,0.08678,0.19220,9.79211,0.00027,0.00000,-133880376.00000,-0.06303,0.17868,-0.60604,1.10970,23.72694,-0.48749,0.97858,0.01035,-0.00217,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:881,58418,0.06909,0.19740,9.80618,0.00027,0.00000,-133880376.00000,-0.06248,0.17890,-0.61648,1.10915,23.72717,-0.48720,0.97858,0.01035,-0.00217,0.20561,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:891,58419,0.09178,0.21390,9.79111,0.00027,0.00000,-133880376.00000,-0.06251,0.17526,-0.60953,1.10931,23.72834,-0.48627,0.97857,0.01035,-0.00216,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:902,58420,0.09668,0.19736,9.80701,0.00027,0.00000,-133880376.00000,-0.06301,0.17526,-0.60953,1.10814,23.72955,-0.48590,0.97857,0.01034,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:911,58421,0.07185,0.20676,9.80408,0.00027,0.00000,-133880376.00000,-0.06351,0.17622,-0.60754,1.10831,23.73012,-0.48511,0.97857,0.01034,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:921,58422,0.07174,0.22921,9.79933,0.00027,0.00000,-133880376.00000,-0.06299,0.17783,-0.61301,1.10981,23.72844,-0.48563,0.97857,0.01035,-0.00216,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:931,58423,0.09053,0.19630,9.79383,0.00027,0.00000,-133880376.00000,-0.06401,0.17722,-0.60804,1.10964,23.72901,-0.48510,0.97857,0.01035,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:942,58424,0.08420,0.19299,9.78071,0.00027,0.00000,-133880376.00000,-0.06253,0.17769,-0.60603,1.10953,23.72974,-0.48506,0.97857,0.01035,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:952,58425,0.07125,0.17117,9.79604,0.00027,0.00000,-133880376.00000,-0.06153,0.17821,-0.60702,1.10946,23.72997,-0.48488,0.97857,0.01034,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:962,58426,0.06842,0.20672,9.79633,0.00027,0.00000,-133880376.00000,-0.06450,0.17674,-0.60904,1.10890,23.73046,-0.48440,0.97857,0.01034,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:972,58427,0.07140,0.20022,9.79559,0.00027,0.00000,-133880376.00000,-0.06251,0.18025,-0.60951,1.10982,23.72940,-0.48516,0.97857,0.01035,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:982,58428,0.07063,0.20888,9.79895,0.00027,0.00000,-133880376.00000,-0.06251,0.17677,-0.61002,1.11036,23.72816,-0.48552,0.97857,0.01035,-0.00215,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:14:992,58429,0.09015,0.20724,9.79490,0.00027,0.00000,-133880376.00000,-0.06053,0.17675,-0.60901,1.10948,23.72899,-0.48543,0.97857,0.01035,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:002,58430,0.09339,0.21836,9.79941,0.00027,0.00000,-133880376.00000,-0.06203,0.17672,-0.60753,1.11018,23.72992,-0.48449,0.97857,0.01035,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:012,58431,0.08153,0.18573,9.79056,0.00027,0.00000,-133880376.00000,-0.06352,0.17618,-0.60605,1.11004,23.73088,-0.48468,0.97857,0.01035,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:022,58432,0.06728,0.20010,9.79068,0.00027,0.00000,-133880376.00000,-0.06352,0.17668,-0.60605,1.11009,23.73094,-0.48450,0.97857,0.01035,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:032,58433,0.07583,0.19442,9.81452,0.00027,0.00000,-133880376.00000,-0.06351,0.17623,-0.60804,1.11027,23.73006,-0.48460,0.97857,0.01035,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:041,58434,0.08595,0.21222,9.79066,0.00027,0.00000,-133880376.00000,-0.06249,0.18082,-0.61299,1.10923,23.73009,-0.48511,0.97857,0.01034,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:052,58435,0.09723,0.18990,9.80713,0.00027,0.00000,-133880376.00000,-0.06152,0.17576,-0.60952,1.10810,23.72964,-0.48565,0.97857,0.01033,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:061,58436,0.07729,0.21679,9.79173,0.00027,0.00000,-133880376.00000,-0.06300,0.17678,-0.61052,1.10895,23.72921,-0.48551,0.97857,0.01034,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:072,58437,0.07626,0.21019,9.79714,0.00027,0.00000,-133880376.00000,-0.06004,0.17473,-0.60752,1.11020,23.72949,-0.48585,0.97857,0.01035,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:082,58438,0.09241,0.20137,9.79843,0.00027,0.00000,-133880376.00000,-0.06400,0.17575,-0.60954,1.10980,23.73068,-0.48584,0.97857,0.01035,-0.00216,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:092,58439,0.09361,0.19210,9.80489,0.00027,0.00000,-133880376.00000,-0.06252,0.17873,-0.60802,1.11106,23.73013,-0.48639,0.97857,0.01036,-0.00216,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:102,58440,0.09239,0.18590,9.80315,0.00027,0.00000,-133880376.00000,-0.06153,0.17672,-0.60752,1.11051,23.73085,-0.48686,0.97857,0.01036,-0.00217,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:111,58441,0.08011,0.18906,9.80401,0.00027,0.00000,-133880376.00000,-0.06400,0.17626,-0.61003,1.10971,23.73095,-0.48583,0.97857,0.01035,-0.00216,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:121,58442,0.06934,0.20873,9.79307,0.00027,0.00000,-133880376.00000,-0.06351,0.17822,-0.60803,1.10980,23.72987,-0.48559,0.97857,0.01035,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:131,58443,0.08795,0.19530,9.79526,0.00027,0.00000,-133880376.00000,-0.06450,0.17724,-0.60904,1.10920,23.72991,-0.48563,0.97857,0.01034,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:142,58444,0.08426,0.19751,9.79634,0.00027,0.00000,-133880376.00000,-0.06399,0.17678,-0.61103,1.10722,23.73022,-0.48539,0.97857,0.01033,-0.00216,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:151,58445,0.06588,0.20429,9.79132,0.00027,0.00000,-133880376.00000,-0.06152,0.17525,-0.60902,1.10786,23.73017,-0.48499,0.97857,0.01033,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:162,58446,0.08415,0.19634,9.80141,0.00027,0.00000,-133880376.00000,-0.06496,0.17737,-0.61551,1.10763,23.72996,-0.48465,0.97857,0.01033,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:172,58447,0.08786,0.22509,9.78193,0.00027,0.00000,-133880376.00000,-0.06350,0.17527,-0.61003,1.10646,23.72997,-0.48446,0.97857,0.01032,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:182,58448,0.08309,0.20096,9.79216,0.00027,0.00000,-133880376.00000,-0.06397,0.17687,-0.61551,1.10615,23.72962,-0.48431,0.97857,0.01032,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:192,58449,0.07756,0.19645,9.78968,0.00027,0.00000,-133880376.00000,-0.06152,0.17625,-0.60902,1.10665,23.72873,-0.48502,0.97857,0.01032,-0.00216,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:202,58450,0.07663,0.18875,9.79397,0.00027,0.00000,-133880376.00000,-0.06202,0.17525,-0.60903,1.10681,23.72977,-0.48504,0.97857,0.01032,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:211,58451,0.06796,0.21433,9.78527,0.00027,0.00000,-133880376.00000,-0.06449,0.17476,-0.61004,1.10540,23.73050,-0.48376,0.97857,0.01031,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:222,58452,0.07028,0.20930,9.78706,0.00027,0.00000,-133880376.00000,-0.06400,0.17725,-0.60953,1.10519,23.73062,-0.48382,0.97857,0.01031,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:232,58453,0.08177,0.18205,9.80269,0.00027,0.00000,-133880376.00000,-0.06251,0.17475,-0.60903,1.10665,23.73001,-0.48363,0.97857,0.01032,-0.00214,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:242,58454,0.06447,0.20899,9.79497,0.00027,0.00000,-133880376.00000,-0.06202,0.17625,-0.60902,1.10658,23.72949,-0.48393,0.97857,0.01032,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:252,58455,0.08363,0.19108,9.80797,0.00027,0.00000,-133880376.00000,-0.06499,0.17525,-0.60955,1.10741,23.72991,-0.48469,0.97857,0.01033,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:262,58456,0.07400,0.19175,9.78911,0.00027,0.00000,-133880376.00000,-0.06400,0.17524,-0.60904,1.10726,23.72893,-0.48451,0.97857,0.01033,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:272,58457,0.06807,0.20650,9.79170,0.00027,0.00000,-133880376.00000,-0.06500,0.17671,-0.60755,1.10716,23.72876,-0.48473,0.97857,0.01032,-0.00215,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:281,58458,0.08818,0.20867,9.80878,0.00027,0.00000,-133880376.00000,-0.06202,0.17523,-0.60803,1.10772,23.72948,-0.48525,0.97857,0.01033,-0.00216,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:292,58459,0.08390,0.21291,9.79371,0.00027,0.00000,-133880376.00000,-0.06149,0.17689,-0.61598,1.10902,23.72935,-0.48511,0.97857,0.01034,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:302,58460,0.07498,0.19297,9.79710,0.00027,0.00000,-133880376.00000,-0.06202,0.17325,-0.60903,1.10900,23.72878,-0.48509,0.97857,0.01034,-0.00215,0.20562,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:312,58461,0.08863,0.20314,9.80582,0.00027,0.00000,-133880376.00000,-0.06149,0.17737,-0.61499,1.10814,23.72983,-0.48451,0.97857,0.01033,-0.00215,0.20563,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:321,58462,0.07695,0.18951,9.79082,0.00027,0.00000,-133880376.00000,-0.06251,0.17775,-0.60902,1.10722,23.73078,-0.48429,0.97857,0.01032,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:331,58463,0.07140,0.20823,9.79161,0.00027,0.00000,-133880376.00000,-0.06302,0.17371,-0.60705,1.10796,23.73072,-0.48419,0.97857,0.01033,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:342,58464,0.07447,0.19428,9.80220,0.00027,0.00000,-133880376.00000,-0.06152,0.17625,-0.60902,1.10710,23.73079,-0.48457,0.97857,0.01032,-0.00215,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:352,58465,0.08229,0.20205,9.79032,0.00027,0.00000,-133880376.00000,-0.06351,0.17374,-0.60855,1.10223,23.73309,-0.48424,0.97857,0.01028,-0.00216,0.20566,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:362,58466,0.08874,0.20235,9.79464,0.00027,0.00000,-133880376.00000,-0.06449,0.17776,-0.61003,1.10322,23.73335,-0.48485,0.97857,0.01029,-0.00216,0.20566,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:372,58467,0.06390,0.21878,9.79351,0.00027,0.00000,-133880376.00000,-0.06450,0.17772,-0.60804,1.10427,23.73264,-0.48484,0.97857,0.01030,-0.00216,0.20566,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:381,58468,0.06012,0.21004,9.80151,0.00027,0.00000,-133880376.00000,-0.06599,0.17673,-0.60855,1.10402,23.73180,-0.48548,0.97857,0.01030,-0.00216,0.20565,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:391,58469,0.07544,0.20565,9.79354,0.00027,0.00000,-133880376.00000,-0.06302,0.17673,-0.60803,1.10394,23.73165,-0.48570,0.97857,0.01030,-0.00217,0.20565,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:402,58470,0.07366,0.19954,9.79638,0.00027,0.00000,-133880376.00000,-0.06450,0.17423,-0.60855,1.10484,23.73060,-0.48514,0.97857,0.01031,-0.00216,0.20564,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:411,58471,0.08847,0.18427,9.79617,0.00027,0.00000,-133880376.00000,-0.06252,0.17524,-0.60853,1.10385,23.73136,-0.48569,0.97857,0.01030,-0.00217,0.20565,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:422,58472,0.07643,0.20420,9.79235,0.00027,0.00000,-133880376.00000,-0.06450,0.17722,-0.60804,1.10426,23.73228,-0.48535,0.97857,0.01030,-0.00216,0.20565,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:431,58473,0.07942,0.20696,9.81495,0.00027,0.00000,-133880376.00000,-0.06302,0.17673,-0.60803,1.10532,23.73196,-0.48619,0.97857,0.01031,-0.00217,0.20565,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:441,58474,0.08746,0.19466,9.78939,0.00027,0.00000,-133880376.00000,-0.06202,0.17525,-0.60903,1.10524,23.73222,-0.48624,0.97857,0.01031,-0.00217,0.20565,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:451,58475,0.07631,0.20816,9.79821,0.00027,0.00000,-133880376.00000,-0.06152,0.17425,-0.60903,1.10554,23.73274,-0.48633,0.97857,0.01031,-0.00217,0.20566,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:461,58476,0.06560,0.19160,9.79635,0.00027,0.00000,-133880376.00000,-0.06350,0.17528,-0.61053,1.10521,23.73270,-0.48606,0.97857,0.01031,-0.00217,0.20566,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:15:472,58477,0.08585,0.21604,9.78429,0.00027,0.00000,-133880376.00000,-0.06451,0.17671,-0.60755,1.10346,23.73401,-0.48588,0.97857,0.01030,-0.00217,0.20567,0.00000,0.00000,0.00000,0.00000,1,0,
