Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:07:14:965,7007,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,22.13135,-20.63599,-32.89795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:970,7008,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,20.78552,-21.38367,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:973,7009,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,20.78552,-21.38367,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:976,7010,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,20.78552,-21.38367,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:979,7011,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,20.78552,-21.38367,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:984,7012,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,20.78552,-21.38367,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:987,7013,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,17.34619,-21.23413,-35.29053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:990,7014,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,17.34619,-21.23413,-35.29053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:993,7015,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,17.34619,-21.23413,-35.29053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:14:997,7016,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,15.55176,-21.53320,-36.18774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:001,7017,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,15.55176,-21.53320,-36.18774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:003,7018,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,15.55176,-21.53320,-36.18774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:008,7019,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,14.65454,-21.23413,-38.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:011,7020,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,14.65454,-21.23413,-38.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:014,7021,0.00730,0.00271,0.00448,-1.00000,-1.00000,-1.00000,14.65454,-21.23413,-38.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:019,7022,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,12.71057,-20.78552,-38.43079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.17092,-1.91475,0.00000,2.00000,1,0,
07.04 10:07:15:021,7023,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,12.71057,-20.78552,-38.43079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.17092,-1.91475,0.00000,2.00000,1,0,
07.04 10:07:15:025,7024,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,12.71057,-20.78552,-38.43079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.17092,-1.91475,0.00000,2.00000,1,0,
07.04 10:07:15:029,7025,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,11.51428,-20.48645,-41.72058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00797,-1.79335,0.00000,2.00000,1,0,
07.04 10:07:15:033,7026,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,11.51428,-20.48645,-41.72058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00797,-1.79335,0.00000,2.00000,1,0,
07.04 10:07:15:035,7027,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,10.76660,-20.33691,-39.47754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.98768,-1.86557,0.00000,2.00000,1,0,
07.04 10:07:15:040,7028,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,10.76660,-20.33691,-39.47754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.98768,-1.86557,0.00000,2.00000,1,0,
07.04 10:07:15:043,7029,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,10.76660,-20.33691,-39.47754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:047,7030,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,9.42078,-20.78552,-41.12244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:050,7031,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,9.42078,-20.78552,-41.12244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:054,7032,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,9.42078,-20.78552,-41.12244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:058,7033,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,9.42078,-18.39294,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:061,7034,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,9.42078,-18.39294,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:065,7035,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,9.42078,-18.39294,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:068,7036,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,6.43005,-19.88831,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:070,7037,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,6.43005,-19.88831,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:074,7038,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,6.43005,-19.88831,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:078,7039,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,6.43005,-18.99109,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:081,7040,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,6.43005,-18.99109,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:085,7041,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,6.43005,-18.99109,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:088,7042,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,3.43933,-17.49573,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:092,7043,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,3.43933,-17.49573,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:096,7044,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,1.64490,-17.79480,-46.80481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:099,7045,0.00729,0.00271,0.00448,-1.00000,-1.00000,-1.00000,1.64490,-17.79480,-46.80481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:102,7046,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,1.64490,-17.79480,-46.80481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:111,7048,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,1.79443,-17.94434,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15381,-1.53801,0.00000,2.00000,1,0,
07.04 10:07:15:114,7049,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,1.79443,-17.94434,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15381,-1.53801,0.00000,2.00000,1,0,
07.04 10:07:15:117,7050,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,0.59814,-17.94434,-47.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:121,7051,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,0.59814,-17.94434,-47.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:125,7052,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,0.59814,-17.94434,-47.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:128,7053,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-16.89758,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:131,7054,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-16.89758,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:135,7055,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-16.89758,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:138,7056,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.89722,-17.34619,-46.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07641,-1.47714,0.00000,2.00000,1,0,
07.04 10:07:15:142,7057,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.89722,-17.34619,-46.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07641,-1.47714,0.00000,2.00000,1,0,
07.04 10:07:15:145,7058,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.89722,-17.34619,-46.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07641,-1.47714,0.00000,2.00000,1,0,
07.04 10:07:15:148,7059,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.54211,-16.59851,-48.59924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.20724,-1.35313,0.00000,2.00000,1,0,
07.04 10:07:15:152,7060,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.54211,-16.59851,-48.59924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.20724,-1.35313,0.00000,2.00000,1,0,
07.04 10:07:15:157,7061,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.54211,-16.29944,-47.10388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:160,7062,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.54211,-16.29944,-47.10388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:163,7063,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.54211,-16.29944,-47.10388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:167,7064,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.84119,-16.00037,-47.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:170,7065,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.84119,-16.00037,-47.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:174,7066,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.84119,-16.00037,-47.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:177,7067,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.63562,-15.70129,-46.80481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:181,7068,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.63562,-15.70129,-46.80481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:184,7069,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.63562,-15.70129,-46.80481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:188,7070,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.88794,-14.95361,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:191,7071,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.88794,-14.95361,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:195,7072,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.88794,-14.95361,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:198,7073,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.33655,-17.79480,-46.20667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:202,7074,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.33655,-17.79480,-46.20667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:207,7075,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.33655,-17.79480,-46.20667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:209,7076,0.00728,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.78516,-15.55176,-48.15063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:212,7077,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.78516,-15.55176,-48.15063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:216,7078,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.78516,-16.74805,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:220,7079,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.78516,-16.74805,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:223,7080,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.78516,-16.74805,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:226,7081,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.93469,-15.40222,-47.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:230,7082,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.93469,-15.40222,-47.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:233,7083,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-4.93469,-15.40222,-47.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:237,7084,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.69165,-16.44897,-47.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:240,7085,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.69165,-16.44897,-47.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:243,7086,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.69165,-16.44897,-47.55249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:247,7087,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.24304,-14.50500,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:251,7088,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.24304,-14.50500,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:254,7089,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-2.24304,-14.50500,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:258,7090,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.88794,-15.85083,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:261,7091,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.88794,-15.85083,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:264,7092,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.88794,-15.85083,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:268,7093,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.64490,-14.20593,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18889,0.00000,2.00000,1,0,
07.04 10:07:15:272,7094,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.64490,-14.20593,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18889,0.00000,2.00000,1,0,
07.04 10:07:15:275,7095,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.28979,-15.55176,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.31502,0.00000,2.00000,1,0,
07.04 10:07:15:279,7096,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.28979,-15.55176,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.31502,0.00000,2.00000,1,0,
07.04 10:07:15:283,7097,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-3.28979,-15.55176,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.31502,0.00000,2.00000,1,0,
07.04 10:07:15:285,7098,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.49536,-14.35547,-48.74878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18358,0.00000,2.00000,1,0,
07.04 10:07:15:290,7099,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.49536,-14.35547,-48.74878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:293,7100,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.49536,-14.35547,-48.74878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:296,7101,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.34583,-14.80408,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:299,7102,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.34583,-14.80408,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:303,7103,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-1.34583,-14.80408,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:307,7104,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.74768,-14.20593,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:311,7105,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.74768,-14.20593,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:315,7106,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.74768,-14.20593,-48.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:318,7107,0.00727,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-13.00964,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:322,7108,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-13.00964,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:325,7109,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-13.00964,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:328,7110,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-13.00964,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:332,7111,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,-0.44861,-13.00964,-48.30017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:335,7112,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,2.69165,-13.15918,-49.04785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:340,7113,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,2.69165,-13.15918,-49.04785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:15:342,7114,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,2.69165,-13.15918,-49.04785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:346,7115,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,4.33655,-11.51428,-48.59924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:349,7116,0.00726,0.00271,0.00448,-1.00000,-1.00000,-1.00000,4.33655,-11.51428,-48.59924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:353,7117,0.00726,0.00270,0.00448,-1.00000,-1.00000,-1.00000,4.33655,-11.51428,-48.59924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:357,7118,0.00726,0.00270,0.00448,-1.00000,-1.00000,-1.00000,3.88794,-12.26196,-49.34692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:15:361,7119,0.00726,0.00270,0.00448,-1.00000,-1.00000,-1.00000,3.88794,-12.26196,-49.34692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
